XDP_PASS_FIPS;1726752;93500;0.001102
XDP_PASS_FIPS;1726852;92504;0.001081
XDP_PASS_FIPS;1726952;92768;0.001078
XDP_PASS_FIPS;1727069;106282;0.001101
XDP_PASS_FIPS;1727194;111774;0.001118
XDP_PASS_FIPS;1727294;86983;0.001150
XDP_PASS_FIPS;1727408;102523;0.001112
XDP_PASS_FIPS;1727534;113763;0.001108
XDP_PASS_FIPS;1727641;97882;0.001093
XDP_PASS_FIPS;1727752;100497;0.001105
XDP_PASS_FIPS;1727852;91140;0.001097
XDP_PASS_FIPS;1727952;90824;0.001101
XDP_PASS_FIPS;1728062;99933;0.001101
XDP_PASS_FIPS;1728193;116700;0.001123
XDP_PASS_FIPS;1728294;92763;0.001089
XDP_PASS_FIPS;1728394;92412;0.001082
XDP_PASS_FIPS;1728510;104815;0.001107
XDP_PASS_FIPS;1728635;114414;0.001093
XDP_PASS_FIPS;1728746;100901;0.001100
XDP_PASS_FIPS;1728852;96269;0.001101
XDP_PASS_FIPS;1728952;92209;0.001084
XDP_PASS_FIPS;1729052;92297;0.001083
XDP_PASS_FIPS;1729158;97204;0.001090
XDP_PASS_FIPS;1729281;112142;0.001097
XDP_PASS_FIPS;1729394;103406;0.001093
XDP_PASS_FIPS;1729494;89711;0.001115
XDP_PASS_FIPS;1729593;90984;0.001088
XDP_PASS_FIPS;1729720;116818;0.001087
XDP_PASS_FIPS;1729834;104908;0.001087
XDP_PASS_FIPS;1729941;97922;0.001093
XDP_PASS_FIPS;1730052;102211;0.001086
XDP_PASS_FIPS;1730152;92124;0.001085
XDP_PASS_FIPS;1730252;92271;0.001084
XDP_PASS_FIPS;1730366;103996;0.001096
XDP_PASS_FIPS;1730494;112372;0.001139
XDP_PASS_FIPS;1730593;90211;0.001097
XDP_PASS_FIPS;1730694;93169;0.001084
XDP_PASS_FIPS;1730802;99307;0.001088
XDP_PASS_FIPS;1730933;116440;0.001125
XDP_PASS_FIPS;1731040;96815;0.001105
XDP_PASS_FIPS;1731152;102691;0.001091
XDP_PASS_FIPS;1731252;92144;0.001085
XDP_PASS_FIPS;1731352;92334;0.001083
XDP_PASS_FIPS;1731452;92329;0.001083
XDP_PASS_FIPS;1731579;115075;0.001104
XDP_PASS_FIPS;1731693;102190;0.001116
XDP_PASS_FIPS;1731794;88810;0.001137
XDP_PASS_FIPS;1731903;98470;0.001107
XDP_PASS_FIPS;1732034;118147;0.001109
XDP_PASS_FIPS;1732144;101127;0.001088
XDP_PASS_FIPS;1732252;98700;0.001094
XDP_PASS_FIPS;1732352;92082;0.001086
XDP_PASS_FIPS;1732452;92198;0.001085
XDP_PASS_FIPS;1732556;94881;0.001096
XDP_PASS_FIPS;1732679;113412;0.001085
XDP_PASS_FIPS;1732794;103802;0.001108
XDP_PASS_FIPS;1732894;90553;0.001104
XDP_PASS_FIPS;1733008;101595;0.001122
XDP_PASS_FIPS;1733134;111023;0.001135
XDP_PASS_FIPS;1733245;100681;0.001102
XDP_PASS_FIPS;1733352;96624;0.001107
XDP_PASS_FIPS;1733452;91016;0.001099
XDP_PASS_FIPS;1733552;91195;0.001097
XDP_PASS_FIPS;1733666;104163;0.001094
XDP_PASS_FIPS;1733793;116192;0.001093
XDP_PASS_FIPS;1733894;92138;0.001096
XDP_PASS_FIPS;1733994;88767;0.001127
XDP_PASS_FIPS;1734114;108957;0.001101
XDP_PASS_FIPS;1734235;110305;0.001097
XDP_PASS_FIPS;1734344;100441;0.001085
XDP_PASS_FIPS;1734452;98781;0.001093
XDP_PASS_FIPS;1734552;92002;0.001087
XDP_PASS_FIPS;1734652;91803;0.001089
XDP_PASS_FIPS;1734758;96971;0.001093
XDP_PASS_FIPS;1734881;112613;0.001092
XDP_PASS_FIPS;1734994;103527;0.001092
XDP_PASS_FIPS;1735094;91523;0.001093
XDP_PASS_FIPS;1735193;90792;0.001090
XDP_PASS_FIPS;1735324;117270;0.001117
XDP_PASS_FIPS;1735434;101426;0.001085
XDP_PASS_FIPS;1735548;103714;0.001099
XDP_PASS_FIPS;1735652;96110;0.001082
XDP_PASS_FIPS;1735752;92433;0.001082
XDP_PASS_FIPS;1735852;92511;0.001081
XDP_PASS_FIPS;1735969;107850;0.001085
XDP_PASS_FIPS;1736074;96994;0.001083
XDP_PASS_FIPS;1736193;104385;0.001140
XDP_PASS_FIPS;1736294;92303;0.001094
XDP_PASS_FIPS;1736402;98450;0.001097
XDP_PASS_FIPS;1736534;116929;0.001129
XDP_PASS_FIPS;1736647;102415;0.001103
XDP_PASS_FIPS;1736752;95162;0.001103
XDP_PASS_FIPS;1736852;90596;0.001104
XDP_PASS_FIPS;1736952;90894;0.001100
XDP_PASS_FIPS;1737075;110396;0.001114
XDP_PASS_FIPS;1737194;107544;0.001107
XDP_PASS_FIPS;1737293;90346;0.001096
XDP_PASS_FIPS;1737394;92218;0.001095
XDP_PASS_FIPS;1737504;101211;0.001087
XDP_PASS_FIPS;1737634;117363;0.001108
XDP_PASS_FIPS;1737746;102473;0.001093
XDP_PASS_FIPS;1737852;96896;0.001094
XDP_PASS_FIPS;1737952;92302;0.001083
XDP_PASS_FIPS;1738052;92287;0.001084
XDP_PASS_FIPS;1738160;99565;0.001085
XDP_PASS_FIPS;1738276;107216;0.001082
XDP_PASS_FIPS;1738394;108888;0.001084
XDP_PASS_FIPS;1738494;90814;0.001101
XDP_PASS_FIPS;1738594;92475;0.001081
XDP_PASS_FIPS;1738715;108649;0.001114
XDP_PASS_FIPS;1738841;110185;0.001144
XDP_PASS_FIPS;1738952;99561;0.001115
XDP_PASS_FIPS;1739052;90663;0.001103
XDP_PASS_FIPS;1739152;90802;0.001101
XDP_PASS_FIPS;1739261;98077;0.001111
XDP_PASS_FIPS;1739393;116085;0.001137
XDP_PASS_FIPS;1739494;91800;0.001100
XDP_PASS_FIPS;1739594;90836;0.001101
XDP_PASS_FIPS;1739725;114806;0.001141
XDP_PASS_FIPS;1739845;107632;0.001115
XDP_PASS_FIPS;1739952;96623;0.001107
XDP_PASS_FIPS;1740052;90868;0.001100
XDP_PASS_FIPS;1740152;90954;0.001099
XDP_PASS_FIPS;1740257;95652;0.001098
XDP_PASS_FIPS;1740393;120443;0.001129
XDP_PASS_FIPS;1740494;91545;0.001103
XDP_PASS_FIPS;1740594;90925;0.001100
XDP_PASS_FIPS;1740732;121070;0.001140
XDP_PASS_FIPS;1740841;95116;0.001146
XDP_PASS_FIPS;1740952;100341;0.001106
XDP_PASS_FIPS;1741052;90751;0.001102
XDP_PASS_FIPS;1741152;90898;0.001100
XDP_PASS_FIPS;1741294;124497;0.001141
XDP_PASS_FIPS;1741394;90446;0.001106
XDP_PASS_FIPS;1741493;90007;0.001100
XDP_PASS_FIPS;1741608;104462;0.001101
XDP_PASS_FIPS;1741721;103687;0.001090
XDP_PASS_FIPS;1741841;107771;0.001113
XDP_PASS_FIPS;1741952;100852;0.001101
XDP_PASS_FIPS;1742052;90677;0.001103
XDP_PASS_FIPS;1742152;90872;0.001100
XDP_PASS_FIPS;1742267;103267;0.001114
XDP_PASS_FIPS;1742394;114130;0.001113
XDP_PASS_FIPS;1742493;90032;0.001100
XDP_PASS_FIPS;1742594;91725;0.001101
XDP_PASS_FIPS;1742703;98824;0.001103
XDP_PASS_FIPS;1742834;116815;0.001121
XDP_PASS_FIPS;1742952;100474;0.001174
XDP_PASS_FIPS;1743052;90927;0.001100
XDP_PASS_FIPS;1743152;91371;0.001094
XDP_PASS_FIPS;1743269;107545;0.001088
XDP_PASS_FIPS;1743394;111435;0.001122
XDP_PASS_FIPS;1743494;91800;0.001089
XDP_PASS_FIPS;1743593;90884;0.001089
XDP_PASS_FIPS;1743709;105645;0.001098
XDP_PASS_FIPS;1743834;111605;0.001120
XDP_PASS_FIPS;1743940;97086;0.001092
XDP_PASS_FIPS;1744052;101629;0.001102
XDP_PASS_FIPS;1744152;91186;0.001097
XDP_PASS_FIPS;1744252;91879;0.001088
XDP_PASS_FIPS;1744378;113586;0.001109
XDP_PASS_FIPS;1744494;101774;0.001140
XDP_PASS_FIPS;1744593;89331;0.001108
XDP_PASS_FIPS;1744695;92617;0.001101
XDP_PASS_FIPS;1744811;103774;0.001118
XDP_PASS_FIPS;1744941;115087;0.001130
XDP_PASS_FIPS;1745052;100568;0.001104
XDP_PASS_FIPS;1745152;90757;0.001102
XDP_PASS_FIPS;1745252;92718;0.001079
XDP_PASS_FIPS;1745367;106165;0.001083
XDP_PASS_FIPS;1745487;111276;0.001078
XDP_PASS_FIPS;1745594;99679;0.001073
XDP_PASS_FIPS;1745693;91993;0.001076
XDP_PASS_FIPS;1745794;93827;0.001076
XDP_PASS_FIPS;1745896;94343;0.001081
XDP_PASS_FIPS;1746017;112299;0.001077
XDP_PASS_FIPS;1746135;109345;0.001079
XDP_PASS_FIPS;1746244;101099;0.001078
XDP_PASS_FIPS;1746344;92764;0.001078
XDP_PASS_FIPS;1746452;100229;0.001078
XDP_PASS_FIPS;1746552;92826;0.001077
XDP_PASS_FIPS;1746652;92882;0.001077
XDP_PASS_FIPS;1746767;106693;0.001078
XDP_PASS_FIPS;1746887;111385;0.001077
XDP_PASS_FIPS;1746994;97939;0.001093
XDP_PASS_FIPS;1747093;90721;0.001091
XDP_PASS_FIPS;1747194;92894;0.001087
XDP_PASS_FIPS;1747316;109852;0.001111
XDP_PASS_FIPS;1747440;107034;0.001159
XDP_PASS_FIPS;1747552;102368;0.001094
XDP_PASS_FIPS;1747652;91892;0.001088
XDP_PASS_FIPS;1747752;92102;0.001086
XDP_PASS_FIPS;1747852;92138;0.001085
XDP_PASS_FIPS;1747994;123018;0.001154
XDP_PASS_FIPS;1748093;89975;0.001100
XDP_PASS_FIPS;1748194;93464;0.001081
XDP_PASS_FIPS;1748300;97933;0.001082
XDP_PASS_FIPS;1748430;117616;0.001105
XDP_PASS_FIPS;1748539;99062;0.001100
XDP_PASS_FIPS;1748652;102306;0.001105
XDP_PASS_FIPS;1748752;89847;0.001113
XDP_PASS_FIPS;1748852;90762;0.001102
XDP_PASS_FIPS;1748978;111350;0.001132
XDP_PASS_FIPS;1749094;105998;0.001094
XDP_PASS_FIPS;1749193;90169;0.001098
XDP_PASS_FIPS;1749294;91825;0.001100
XDP_PASS_FIPS;1749407;102759;0.001100
XDP_PASS_FIPS;1749534;113887;0.001115
XDP_PASS_FIPS;1749652;103038;0.001145
XDP_PASS_FIPS;1749752;91037;0.001098
XDP_PASS_FIPS;1749852;91074;0.001098
XDP_PASS_FIPS;1749978;112052;0.001124
XDP_PASS_FIPS;1750094;103227;0.001124
XDP_PASS_FIPS;1750193;89913;0.001101
XDP_PASS_FIPS;1750294;91861;0.001099
XDP_PASS_FIPS;1750402;98547;0.001096
XDP_PASS_FIPS;1750534;118982;0.001109
XDP_PASS_FIPS;1750647;101543;0.001113
XDP_PASS_FIPS;1750752;94773;0.001108
XDP_PASS_FIPS;1750852;90571;0.001104
XDP_PASS_FIPS;1750965;101955;0.001108
XDP_PASS_FIPS;1751093;115441;0.001109
XDP_PASS_FIPS;1751194;92196;0.001095
XDP_PASS_FIPS;1751293;92063;0.001075
XDP_PASS_FIPS;1751394;93770;0.001077
XDP_PASS_FIPS;1751503;100550;0.001084
XDP_PASS_FIPS;1751634;116855;0.001121
XDP_PASS_FIPS;1751749;102182;0.001125
XDP_PASS_FIPS;1751852;89809;0.001147
XDP_PASS_FIPS;1751952;91260;0.001096
XDP_PASS_FIPS;1752070;106636;0.001107
XDP_PASS_FIPS;1752194;107977;0.001148
XDP_PASS_FIPS;1752293;89425;0.001107
XDP_PASS_FIPS;1752394;91842;0.001100
XDP_PASS_FIPS;1752514;107529;0.001116
XDP_PASS_FIPS;1752641;113564;0.001118
XDP_PASS_FIPS;1752752;99415;0.001117
XDP_PASS_FIPS;1752852;91094;0.001098
XDP_PASS_FIPS;1752952;90813;0.001101
XDP_PASS_FIPS;1753068;105518;0.001099
XDP_PASS_FIPS;1753194;113331;0.001112
XDP_PASS_FIPS;1753294;90827;0.001101
XDP_PASS_FIPS;1753393;90345;0.001096
XDP_PASS_FIPS;1753509;104942;0.001105
XDP_PASS_FIPS;1753634;114114;0.001095
XDP_PASS_FIPS;1753739;94801;0.001108
XDP_PASS_FIPS;1753852;102378;0.001104
XDP_PASS_FIPS;1753952;90883;0.001100
XDP_PASS_FIPS;1754052;90863;0.001101
XDP_PASS_FIPS;1754194;120721;0.001176
XDP_PASS_FIPS;1754294;89933;0.001112
XDP_PASS_FIPS;1754393;89720;0.001103
XDP_PASS_FIPS;1754500;96902;0.001104
XDP_PASS_FIPS;1754635;122131;0.001105
XDP_PASS_FIPS;1754744;98804;0.001103
XDP_PASS_FIPS;1754852;98169;0.001100
XDP_PASS_FIPS;1754952;91108;0.001098
XDP_PASS_FIPS;1755052;90988;0.001099
XDP_PASS_FIPS;1755175;111866;0.001100
XDP_PASS_FIPS;1755294;106768;0.001115
XDP_PASS_FIPS;1755394;90321;0.001107
XDP_PASS_FIPS;1755493;90029;0.001100
XDP_PASS_FIPS;1755615;110805;0.001101
XDP_PASS_FIPS;1755735;107972;0.001111
XDP_PASS_FIPS;1755850;102049;0.001127
XDP_PASS_FIPS;1755952;92764;0.001100
XDP_PASS_FIPS;1756052;91050;0.001098
XDP_PASS_FIPS;1756158;95514;0.001110
XDP_PASS_FIPS;1756294;119955;0.001134
XDP_PASS_FIPS;1756394;87656;0.001141
XDP_PASS_FIPS;1756511;104515;0.001119
XDP_PASS_FIPS;1756635;109517;0.001132
XDP_PASS_FIPS;1756750;102458;0.001122
XDP_PASS_FIPS;1756852;92151;0.001107
XDP_PASS_FIPS;1756952;90744;0.001102
XDP_PASS_FIPS;1757055;93454;0.001102
XDP_PASS_FIPS;1757169;103036;0.001106
XDP_PASS_FIPS;1757294;111709;0.001119
XDP_PASS_FIPS;1757394;90103;0.001110
XDP_PASS_FIPS;1757509;102836;0.001118
XDP_PASS_FIPS;1757634;112934;0.001107
XDP_PASS_FIPS;1757746;100535;0.001114
XDP_PASS_FIPS;1757852;96539;0.001098
XDP_PASS_FIPS;1757952;90852;0.001101
XDP_PASS_FIPS;1758052;91331;0.001095
XDP_PASS_FIPS;1758163;101480;0.001094
XDP_PASS_FIPS;1758293;114334;0.001137
XDP_PASS_FIPS;1758394;91225;0.001107
XDP_PASS_FIPS;1758506;98740;0.001134
XDP_PASS_FIPS;1758634;113734;0.001125
XDP_PASS_FIPS;1758746;102005;0.001098
XDP_PASS_FIPS;1758852;97155;0.001091
XDP_PASS_FIPS;1758952;92473;0.001081
XDP_PASS_FIPS;1759052;92798;0.001078
XDP_PASS_FIPS;1759152;92876;0.001077
XDP_PASS_FIPS;1759272;110908;0.001082
XDP_PASS_FIPS;1759394;113204;0.001078
XDP_PASS_FIPS;1759494;92774;0.001078
XDP_PASS_FIPS;1759594;92837;0.001077
XDP_PASS_FIPS;1759693;91905;0.001077
XDP_PASS_FIPS;1759811;109466;0.001078
XDP_PASS_FIPS;1759934;112164;0.001097
XDP_PASS_FIPS;1760041;97974;0.001092
XDP_PASS_FIPS;1760152;101944;0.001089
XDP_PASS_FIPS;1760252;92648;0.001079
XDP_PASS_FIPS;1760352;92779;0.001078
XDP_PASS_FIPS;1760452;92833;0.001077
XDP_PASS_FIPS;1760559;99382;0.001077
XDP_PASS_FIPS;1760693;121828;0.001100
XDP_PASS_FIPS;1760794;91858;0.001100
XDP_PASS_FIPS;1760894;92788;0.001078
XDP_PASS_FIPS;1760994;92857;0.001077
XDP_PASS_FIPS;1761118;117262;0.001057
XDP_PASS_FIPS;1761235;107179;0.001092
XDP_PASS_FIPS;1761344;97974;0.001113
XDP_PASS_FIPS;1761452;97440;0.001108
XDP_PASS_FIPS;1761552;90644;0.001103
XDP_PASS_FIPS;1761652;90834;0.001101
XDP_PASS_FIPS;1761760;98261;0.001099
XDP_PASS_FIPS;1761894;123095;0.001089
XDP_PASS_FIPS;1761994;92104;0.001086
XDP_PASS_FIPS;1762093;91218;0.001085
XDP_PASS_FIPS;1762200;98389;0.001088
XDP_PASS_FIPS;1762300;95941;0.001042
XDP_PASS_FIPS;1762433;122620;0.001085
XDP_PASS_FIPS;1762542;99628;0.001094
XDP_PASS_FIPS;1762652;97897;0.001124
XDP_PASS_FIPS;1762752;90318;0.001107
XDP_PASS_FIPS;1762852;90888;0.001100
XDP_PASS_FIPS;1762985;119221;0.001116
XDP_PASS_FIPS;1763094;92465;0.001179
XDP_PASS_FIPS;1763193;89844;0.001102
XDP_PASS_FIPS;1763320;114325;0.001111
XDP_PASS_FIPS;1763434;102070;0.001117
XDP_PASS_FIPS;1763551;104871;0.001116
XDP_PASS_FIPS;1763652;90469;0.001116
XDP_PASS_FIPS;1763752;91299;0.001095
XDP_PASS_FIPS;1763858;95785;0.001107
XDP_PASS_FIPS;1763994;120862;0.001125
XDP_PASS_FIPS;1764094;90841;0.001101
XDP_PASS_FIPS;1764193;90971;0.001088
XDP_PASS_FIPS;1764303;100836;0.001091
XDP_PASS_FIPS;1764435;116911;0.001129
XDP_PASS_FIPS;1764542;96875;0.001105
XDP_PASS_FIPS;1764652;100726;0.001092
XDP_PASS_FIPS;1764752;91042;0.001098
XDP_PASS_FIPS;1764852;91164;0.001097
XDP_PASS_FIPS;1764965;103295;0.001094
XDP_PASS_FIPS;1765094;117273;0.001100
XDP_PASS_FIPS;1765194;91159;0.001097
XDP_PASS_FIPS;1765293;87902;0.001126
XDP_PASS_FIPS;1765417;113251;0.001095
XDP_PASS_FIPS;1765534;108062;0.001083
XDP_PASS_FIPS;1765641;99294;0.001078
XDP_PASS_FIPS;1765751;102067;0.001078
XDP_PASS_FIPS;1765852;92980;0.001086
XDP_PASS_FIPS;1765952;92856;0.001077
XDP_PASS_FIPS;1766052;92832;0.001077
XDP_PASS_FIPS;1766159;99433;0.001076
XDP_PASS_FIPS;1766273;105458;0.001081
XDP_PASS_FIPS;1766394;112349;0.001077
XDP_PASS_FIPS;1766494;92747;0.001078
XDP_PASS_FIPS;1766594;92763;0.001078
XDP_PASS_FIPS;1766716;110155;0.001108
XDP_PASS_FIPS;1766835;104833;0.001135
XDP_PASS_FIPS;1766948;101952;0.001108
XDP_PASS_FIPS;1767052;94507;0.001100
XDP_PASS_FIPS;1767152;90956;0.001099
XDP_PASS_FIPS;1767252;90994;0.001099
XDP_PASS_FIPS;1767377;109530;0.001141
XDP_PASS_FIPS;1767494;104691;0.001118
XDP_PASS_FIPS;1767594;92058;0.001086
XDP_PASS_FIPS;1767707;103664;0.001090
XDP_PASS_FIPS;1767811;95910;0.001084
XDP_PASS_FIPS;1767939;116087;0.001103
XDP_PASS_FIPS;1768049;99467;0.001106
XDP_PASS_FIPS;1768152;94952;0.001085
XDP_PASS_FIPS;1768252;92251;0.001084
XDP_PASS_FIPS;1768352;90947;0.001100
XDP_PASS_FIPS;1768482;115402;0.001127
XDP_PASS_FIPS;1768594;99850;0.001122
XDP_PASS_FIPS;1768694;90694;0.001103
XDP_PASS_FIPS;1768815;108723;0.001113
XDP_PASS_FIPS;1768935;108981;0.001101
XDP_PASS_FIPS;1769041;97191;0.001091
XDP_PASS_FIPS;1769149;99292;0.001088
XDP_PASS_FIPS;1769252;93812;0.001098
XDP_PASS_FIPS;1769352;91849;0.001089
XDP_PASS_FIPS;1769458;97105;0.001092
XDP_PASS_FIPS;1769594;121195;0.001122
XDP_PASS_FIPS;1769694;87568;0.001142
XDP_PASS_FIPS;1769793;89691;0.001104
XDP_PASS_FIPS;1769903;99767;0.001103
XDP_PASS_FIPS;1770035;119491;0.001105
XDP_PASS_FIPS;1770145;100726;0.001092
XDP_PASS_FIPS;1770252;97612;0.001096
XDP_PASS_FIPS;1770352;91865;0.001089
XDP_PASS_FIPS;1770452;92036;0.001087
XDP_PASS_FIPS;1770566;105114;0.001085
XDP_PASS_FIPS;1770694;114264;0.001120
XDP_PASS_FIPS;1770794;90852;0.001101
XDP_PASS_FIPS;1770893;90417;0.001095
XDP_PASS_FIPS;1771006;101911;0.001109
XDP_PASS_FIPS;1771134;113711;0.001126
XDP_PASS_FIPS;1771245;101637;0.001092
XDP_PASS_FIPS;1771352;98196;0.001090
XDP_PASS_FIPS;1771452;90999;0.001099
XDP_PASS_FIPS;1771552;90802;0.001101
XDP_PASS_FIPS;1771675;110122;0.001117
XDP_PASS_FIPS;1771794;106191;0.001121
XDP_PASS_FIPS;1771893;88952;0.001113
XDP_PASS_FIPS;1772002;95523;0.001141
XDP_PASS_FIPS;1772133;120030;0.001091
XDP_PASS_FIPS;1772238;97955;0.001072
XDP_PASS_FIPS;1772342;95812;0.001085
XDP_PASS_FIPS;1772452;99896;0.001101
XDP_PASS_FIPS;1772552;92242;0.001084
XDP_PASS_FIPS;1772652;92330;0.001083
XDP_PASS_FIPS;1772773;111617;0.001084
XDP_PASS_FIPS;1772894;109443;0.001106
XDP_PASS_FIPS;1772993;91788;0.001079
XDP_PASS_FIPS;1773094;93415;0.001081
XDP_PASS_FIPS;1773203;99719;0.001093
XDP_PASS_FIPS;1773320;108389;0.001079
XDP_PASS_FIPS;1773435;103934;0.001106
XDP_PASS_FIPS;1773550;103853;0.001107
XDP_PASS_FIPS;1773652;95478;0.001068
XDP_PASS_FIPS;1773752;93787;0.001066
XDP_PASS_FIPS;1773852;93886;0.001065
XDP_PASS_FIPS;1773952;93841;0.001066
XDP_PASS_FIPS;1774070;107783;0.001095
XDP_PASS_FIPS;1774194;107605;0.001152
XDP_PASS_FIPS;1774294;90654;0.001103
XDP_PASS_FIPS;1774414;107267;0.001119
XDP_PASS_FIPS;1774535;106683;0.001134
XDP_PASS_FIPS;1774642;96194;0.001112
XDP_PASS_FIPS;1774752;99363;0.001107
XDP_PASS_FIPS;1774852;90960;0.001099
XDP_PASS_FIPS;1774952;91041;0.001098
XDP_PASS_FIPS;1775071;107722;0.001105
XDP_PASS_FIPS;1775194;111352;0.001105
XDP_PASS_FIPS;1775294;90985;0.001099
XDP_PASS_FIPS;1775393;90446;0.001095
XDP_PASS_FIPS;1775506;103918;0.001087
XDP_PASS_FIPS;1775639;116933;0.001137
XDP_PASS_FIPS;1775745;95658;0.001108
XDP_PASS_FIPS;1775852;97360;0.001099
XDP_PASS_FIPS;1775952;90698;0.001103
XDP_PASS_FIPS;1776059;95930;0.001115
XDP_PASS_FIPS;1776194;119281;0.001132
XDP_PASS_FIPS;1776294;91040;0.001098
XDP_PASS_FIPS;1776394;88857;0.001125
XDP_PASS_FIPS;1776529;120872;0.001117
XDP_PASS_FIPS;1776644;103606;0.001110
XDP_PASS_FIPS;1776748;96203;0.001081
XDP_PASS_FIPS;1776852;97315;0.001069
XDP_PASS_FIPS;1776952;93740;0.001067
XDP_PASS_FIPS;1777052;93847;0.001066
XDP_PASS_FIPS;1777152;93743;0.001067
XDP_PASS_FIPS;1777268;108787;0.001066
XDP_PASS_FIPS;1777365;91000;0.001066
XDP_PASS_FIPS;1777493;116203;0.001102
XDP_PASS_FIPS;1777594;92608;0.001091
XDP_PASS_FIPS;1777694;91966;0.001087
XDP_PASS_FIPS;1777811;107716;0.001086
XDP_PASS_FIPS;1777934;110820;0.001110
XDP_PASS_FIPS;1778046;101658;0.001102
XDP_PASS_FIPS;1778152;97387;0.001088
XDP_PASS_FIPS;1778252;91925;0.001088
XDP_PASS_FIPS;1778352;91962;0.001087
XDP_PASS_FIPS;1778464;100922;0.001110
XDP_PASS_FIPS;1778593;116630;0.001106
XDP_PASS_FIPS;1778694;89084;0.001134
XDP_PASS_FIPS;1778803;97761;0.001115
XDP_PASS_FIPS;1778932;115279;0.001119
XDP_PASS_FIPS;1779045;100270;0.001127
XDP_PASS_FIPS;1779152;96461;0.001109
XDP_PASS_FIPS;1779252;90541;0.001104
XDP_PASS_FIPS;1779352;90833;0.001101
XDP_PASS_FIPS;1779462;100781;0.001091
XDP_PASS_FIPS;1779593;120145;0.001090
XDP_PASS_FIPS;1779694;92448;0.001093
XDP_PASS_FIPS;1779794;91792;0.001089
XDP_PASS_FIPS;1779913;105867;0.001124
XDP_PASS_FIPS;1780034;109157;0.001108
XDP_PASS_FIPS;1780142;98921;0.001092
XDP_PASS_FIPS;1780252;100789;0.001091
XDP_PASS_FIPS;1780352;91723;0.001090
XDP_PASS_FIPS;1780452;91522;0.001093
XDP_PASS_FIPS;1780565;102995;0.001097
XDP_PASS_FIPS;1780693;117375;0.001091
XDP_PASS_FIPS;1780794;89278;0.001131
XDP_PASS_FIPS;1780894;87597;0.001142
XDP_PASS_FIPS;1781027;120044;0.001108
XDP_PASS_FIPS;1781143;104910;0.001106
XDP_PASS_FIPS;1781250;96474;0.001109
XDP_PASS_FIPS;1781352;92792;0.001099
XDP_PASS_FIPS;1781452;91628;0.001091
XDP_PASS_FIPS;1781555;93175;0.001105
XDP_PASS_FIPS;1781670;105278;0.001092
XDP_PASS_FIPS;1781794;111425;0.001113
XDP_PASS_FIPS;1781894;90257;0.001108
XDP_PASS_FIPS;1782009;102605;0.001121
XDP_PASS_FIPS;1782134;110404;0.001132
XDP_PASS_FIPS;1782245;100768;0.001102
XDP_PASS_FIPS;1782352;97528;0.001097
XDP_PASS_FIPS;1782452;91375;0.001094
XDP_PASS_FIPS;1782552;91337;0.001095
XDP_PASS_FIPS;1782664;102401;0.001094
XDP_PASS_FIPS;1782793;115514;0.001117
XDP_PASS_FIPS;1782894;91122;0.001108
XDP_PASS_FIPS;1782994;91129;0.001097
XDP_PASS_FIPS;1783109;105149;0.001094
XDP_PASS_FIPS;1783235;114627;0.001099
XDP_PASS_FIPS;1783347;103295;0.001084
XDP_PASS_FIPS;1783452;95595;0.001098
XDP_PASS_FIPS;1783552;91657;0.001091
XDP_PASS_FIPS;1783652;92400;0.001082
XDP_PASS_FIPS;1783758;97615;0.001086
XDP_PASS_FIPS;1783879;111913;0.001081
XDP_PASS_FIPS;1783994;106310;0.001082
XDP_PASS_FIPS;1784094;92489;0.001081
XDP_PASS_FIPS;1784193;91561;0.001081
XDP_PASS_FIPS;1784309;106522;0.001089
XDP_PASS_FIPS;1784434;110959;0.001127
XDP_PASS_FIPS;1784542;98667;0.001095
XDP_PASS_FIPS;1784652;100723;0.001092
XDP_PASS_FIPS;1784752;91664;0.001091
XDP_PASS_FIPS;1784852;91695;0.001091
XDP_PASS_FIPS;1784970;107738;0.001095
XDP_PASS_FIPS;1785068;89976;0.001089
XDP_PASS_FIPS;1785193;112660;0.001110
XDP_PASS_FIPS;1785294;89218;0.001132
XDP_PASS_FIPS;1785400;96597;0.001097
XDP_PASS_FIPS;1785534;118769;0.001128
XDP_PASS_FIPS;1785642;97719;0.001105
XDP_PASS_FIPS;1785752;99896;0.001101
XDP_PASS_FIPS;1785852;91504;0.001093
XDP_PASS_FIPS;1785952;91724;0.001090
XDP_PASS_FIPS;1786073;110290;0.001097
XDP_PASS_FIPS;1786194;110617;0.001094
XDP_PASS_FIPS;1786293;90981;0.001088
XDP_PASS_FIPS;1786394;92962;0.001086
XDP_PASS_FIPS;1786503;98813;0.001103
XDP_PASS_FIPS;1786634;117949;0.001111
XDP_PASS_FIPS;1786745;100386;0.001106
XDP_PASS_FIPS;1786852;97223;0.001101
XDP_PASS_FIPS;1786952;91644;0.001091
XDP_PASS_FIPS;1787052;91753;0.001090
XDP_PASS_FIPS;1787158;95478;0.001110
XDP_PASS_FIPS;1787293;121692;0.001109
XDP_PASS_FIPS;1787394;92496;0.001092
XDP_PASS_FIPS;1787494;91602;0.001092
XDP_PASS_FIPS;1787608;101790;0.001120
XDP_PASS_FIPS;1787734;113300;0.001112
XDP_PASS_FIPS;1787842;97995;0.001102
XDP_PASS_FIPS;1787952;100689;0.001092
XDP_PASS_FIPS;1788052;91710;0.001090
XDP_PASS_FIPS;1788152;91634;0.001091
XDP_PASS_FIPS;1788267;101703;0.001131
